Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
32850927,P1_healthcare,COUNTRY,TGO,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:02:33Z,2008,2008-01-01,2008-12-31
32850928,P1_healthcare,COUNTRY,STP,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:02:33Z,2008,2008-01-01,2008-12-31
32850929,P1_healthcare,COUNTRY,SVK,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:02:33Z,2008,2008-01-01,2008-12-31
32850930,P1_healthcare,COUNTRY,LCA,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:33Z,2012,2012-01-01,2012-12-31
32850931,P1_healthcare,COUNTRY,MDA,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:33Z,2012,2012-01-01,2012-12-31
32850932,P1_healthcare,COUNTRY,MCO,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T19:02:33Z,2008,2008-01-01,2008-12-31
32850933,P1_healthcare,COUNTRY,RUS,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:33Z,2012,2012-01-01,2012-12-31
32850934,P1_healthcare,COUNTRY,KNA,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:33Z,2012,2012-01-01,2012-12-31
32850935,P1_healthcare,COUNTRY,RWA,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:33Z,2012,2012-01-01,2012-12-31
32850936,P1_healthcare,COUNTRY,ITA,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T19:02:33Z,2008,2008-01-01,2008-12-31
32850937,P1_healthcare,COUNTRY,KOR,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:33Z,2012,2012-01-01,2012-12-31
32850938,P1_healthcare,COUNTRY,VCT,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:33Z,2012,2012-01-01,2012-12-31
32850939,P1_healthcare,COUNTRY,BEL,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T19:02:33Z,2012,2012-01-01,2012-12-31
32850940,P1_healthcare,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:34Z,2012,2012-01-01,2012-12-31
32850941,P1_healthcare,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:34Z,2012,2012-01-01,2012-12-31
32850942,P1_healthcare,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:34Z,2012,2012-01-01,2012-12-31
32850943,P1_healthcare,COUNTRY,MCO,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T19:02:34Z,2012,2012-01-01,2012-12-31
32850944,P1_healthcare,COUNTRY,AUS,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:34Z,2018,2018-01-01,2018-12-31
32850945,P1_healthcare,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:34Z,2018,2018-01-01,2018-12-31
32850946,P1_healthcare,COUNTRY,COD,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:34Z,2018,2018-01-01,2018-12-31
32850947,P1_healthcare,COUNTRY,DMA,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:34Z,2018,2018-01-01,2018-12-31
32850948,P1_healthcare,COUNTRY,GNQ,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:34Z,2018,2018-01-01,2018-12-31
32850949,P1_healthcare,COUNTRY,SWZ,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:34Z,2018,2018-01-01,2018-12-31
32850950,P1_healthcare,COUNTRY,GRD,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:34Z,2018,2018-01-01,2018-12-31
32851835,P1_healthcare,COUNTRY,CPV,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851836,P1_healthcare,COUNTRY,CHN,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851837,P1_healthcare,COUNTRY,CUB,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851838,P1_healthcare,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851839,P1_healthcare,COUNTRY,DEU,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851840,P1_healthcare,COUNTRY,VNM,WPR,Western Pacific,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851841,P1_healthcare,COUNTRY,UZB,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851842,P1_healthcare,COUNTRY,VEN,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851843,P1_healthcare,COUNTRY,ECU,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851844,P1_healthcare,COUNTRY,GNB,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851845,P1_healthcare,COUNTRY,HND,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851846,P1_healthcare,COUNTRY,AUT,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851847,P1_healthcare,COUNTRY,BLZ,AMR,Americas,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851848,P1_healthcare,COUNTRY,ERI,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851849,P1_healthcare,COUNTRY,GRC,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851850,P1_healthcare,COUNTRY,GTM,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851851,P1_healthcare,COUNTRY,CAN,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851852,P1_healthcare,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851853,P1_healthcare,COUNTRY,DZA,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:47Z,2018,2018-01-01,2018-12-31
32851854,P1_healthcare,COUNTRY,BRB,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2018,2018-01-01,2018-12-31
32851855,P1_healthcare,COUNTRY,CMR,AFR,Africa,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2018,2018-01-01,2018-12-31
32851856,P1_healthcare,COUNTRY,ESP,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2010,2010-01-01,2010-12-31
32851857,P1_healthcare,COUNTRY,SYC,AFR,Africa,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2010,2010-01-01,2010-12-31
32851858,P1_healthcare,COUNTRY,ZAF,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:02:48Z,2010,2010-01-01,2010-12-31
32851859,P1_healthcare,COUNTRY,ZAF,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851860,P1_healthcare,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2010,2010-01-01,2010-12-31
32851861,P1_healthcare,COUNTRY,ARM,EUR,Europe,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851862,P1_healthcare,COUNTRY,GNQ,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851863,P1_healthcare,COUNTRY,SWE,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851864,P1_healthcare,COUNTRY,FSM,WPR,Western Pacific,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851865,P1_healthcare,COUNTRY,DNK,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851866,P1_healthcare,COUNTRY,SSD,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851867,P1_healthcare,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851868,P1_healthcare,COUNTRY,TUV,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851869,P1_healthcare,COUNTRY,NZL,WPR,Western Pacific,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32851870,P1_healthcare,COUNTRY,ARG,AMR,Americas,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:48Z,2020,2020-01-01,2020-12-31
32852251,P1_healthcare,COUNTRY,AUT,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852252,P1_healthcare,COUNTRY,BWA,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2010,2010-01-01,2010-12-31
32852253,P1_healthcare,COUNTRY,BLZ,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852254,P1_healthcare,COUNTRY,SLE,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2010,2010-01-01,2010-12-31
32852255,P1_healthcare,COUNTRY,AZE,EUR,Europe,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852256,P1_healthcare,COUNTRY,LAO,WPR,Western Pacific,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852257,P1_healthcare,COUNTRY,SVN,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:53Z,2010,2010-01-01,2010-12-31
32852258,P1_healthcare,COUNTRY,DOM,AMR,Americas,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852259,P1_healthcare,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852260,P1_healthcare,COUNTRY,TZA,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852261,P1_healthcare,COUNTRY,BHS,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852262,P1_healthcare,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:53Z,2010,2010-01-01,2010-12-31
32852263,P1_healthcare,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852264,P1_healthcare,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852265,P1_healthcare,COUNTRY,CHE,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852266,P1_healthcare,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852267,P1_healthcare,COUNTRY,DMA,AMR,Americas,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852268,P1_healthcare,COUNTRY,SWZ,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852269,P1_healthcare,COUNTRY,CPV,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852270,P1_healthcare,COUNTRY,LBR,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852271,P1_healthcare,COUNTRY,MOZ,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852272,P1_healthcare,COUNTRY,AUS,WPR,Western Pacific,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852273,P1_healthcare,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852274,P1_healthcare,COUNTRY,ERI,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852275,P1_healthcare,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852276,P1_healthcare,COUNTRY,BWA,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852277,P1_healthcare,COUNTRY,CAF,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852278,P1_healthcare,COUNTRY,KEN,AFR,Africa,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852279,P1_healthcare,COUNTRY,VUT,WPR,Western Pacific,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:53Z,2020,2020-01-01,2020-12-31
32852280,P1_healthcare,COUNTRY,BIH,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2020,2020-01-01,2020-12-31
32852281,P1_healthcare,COUNTRY,MRT,AFR,Africa,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2020,2020-01-01,2020-12-31
32852282,P1_healthcare,COUNTRY,URY,AMR,Americas,YEAR,2020,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2020,2020-01-01,2020-12-31
32852283,P1_healthcare,COUNTRY,COL,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2018,2018-01-01,2018-12-31
32852284,P1_healthcare,COUNTRY,CIV,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2018,2018-01-01,2018-12-31
32852285,P1_healthcare,COUNTRY,CHL,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2018,2018-01-01,2018-12-31
32852286,P1_healthcare,COUNTRY,DNK,EUR,Europe,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2018,2018-01-01,2018-12-31
32852287,P1_healthcare,COUNTRY,VUT,WPR,Western Pacific,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2018,2018-01-01,2018-12-31
32852288,P1_healthcare,COUNTRY,ARG,AMR,Americas,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2018,2018-01-01,2018-12-31
32852289,P1_healthcare,COUNTRY,CAF,AFR,Africa,YEAR,2018,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2018,2018-01-01,2018-12-31
32852290,P1_healthcare,COUNTRY,HRV,EUR,Europe,YEAR,2018,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2018,2018-01-01,2018-12-31
32852291,P1_healthcare,COUNTRY,EST,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852292,P1_healthcare,COUNTRY,GMB,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852293,P1_healthcare,COUNTRY,FJI,WPR,Western Pacific,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852294,P1_healthcare,COUNTRY,FIN,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852295,P1_healthcare,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852296,P1_healthcare,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852297,P1_healthcare,COUNTRY,SLE,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2016,2016-01-01,2016-12-31
32852298,P1_healthcare,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2016,2016-01-01,2016-12-31
32852299,P1_healthcare,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2016,2016-01-01,2016-12-31
32852300,P1_healthcare,COUNTRY,SSD,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2016,2016-01-01,2016-12-31
32852301,P1_healthcare,COUNTRY,TJK,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2016,2016-01-01,2016-12-31
32852302,P1_healthcare,COUNTRY,TON,WPR,Western Pacific,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2016,2016-01-01,2016-12-31
32852303,P1_healthcare,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852304,P1_healthcare,COUNTRY,AGO,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2008,2008-01-01,2008-12-31
32852305,P1_healthcare,COUNTRY,AND,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852306,P1_healthcare,COUNTRY,AND,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2008,2008-01-01,2008-12-31
32852307,P1_healthcare,COUNTRY,ATG,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852308,P1_healthcare,COUNTRY,ATG,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2008,2008-01-01,2008-12-31
32852309,P1_healthcare,COUNTRY,UKR,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852310,P1_healthcare,COUNTRY,ARG,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852311,P1_healthcare,COUNTRY,PLW,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852312,P1_healthcare,COUNTRY,AZE,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852313,P1_healthcare,COUNTRY,AGO,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852314,P1_healthcare,COUNTRY,ARM,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852315,P1_healthcare,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852316,P1_healthcare,COUNTRY,BEN,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852317,P1_healthcare,COUNTRY,ARG,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2008,2008-01-01,2008-12-31
32852318,P1_healthcare,COUNTRY,VUT,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852319,P1_healthcare,COUNTRY,BIH,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852320,P1_healthcare,COUNTRY,MUS,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852321,P1_healthcare,COUNTRY,BHS,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852322,P1_healthcare,COUNTRY,BHS,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2008,2008-01-01,2008-12-31
32852323,P1_healthcare,COUNTRY,AUS,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852324,P1_healthcare,COUNTRY,AUS,WPR,Western Pacific,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2008,2008-01-01,2008-12-31
32852325,P1_healthcare,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2008,2008-01-01,2008-12-31
32852326,P1_healthcare,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2012,2012-01-01,2012-12-31
32852327,P1_healthcare,COUNTRY,HTI,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852328,P1_healthcare,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852329,P1_healthcare,COUNTRY,GIN,AFR,Africa,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852330,P1_healthcare,COUNTRY,GNB,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852331,P1_healthcare,COUNTRY,IRL,EUR,Europe,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2007,2007-01-01,2007-12-31
32852332,P1_healthcare,COUNTRY,SWE,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:02:54Z,2010,2010-01-01,2010-12-31
32852333,P1_healthcare,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2010,2010-01-01,2010-12-31
32852334,P1_healthcare,COUNTRY,COD,AFR,Africa,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2010,2010-01-01,2010-12-31
32852335,P1_healthcare,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2010,2010-01-01,2010-12-31
32852336,P1_healthcare,COUNTRY,COL,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2010,2010-01-01,2010-12-31
32852337,P1_healthcare,COUNTRY,HRV,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2010,2010-01-01,2010-12-31
32852338,P1_healthcare,COUNTRY,TTO,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:54Z,2010,2010-01-01,2010-12-31
32852339,P1_healthcare,COUNTRY,UKR,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:55Z,2010,2010-01-01,2010-12-31
32852340,P1_healthcare,COUNTRY,DNK,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:02:55Z,2010,2010-01-01,2010-12-31
32852341,P1_healthcare,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:55Z,2010,2010-01-01,2010-12-31
32852342,P1_healthcare,COUNTRY,SLV,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:55Z,2010,2010-01-01,2010-12-31
32852343,P1_healthcare,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:02:55Z,2010,2010-01-01,2010-12-31
32852344,P1_healthcare,COUNTRY,CUB,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T19:02:55Z,2010,2010-01-01,2010-12-31
32852345,P1_healthcare,COUNTRY,TZA,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:02:55Z,2010,2010-01-01,2010-12-31
32852346,P1_healthcare,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T19:02:55Z,2010,2010-01-01,2010-12-31
